t;x;y;z;a
2151663715278663;-0.659266;0.021982;5.31944;2
2151663720305827;-0.752217;0.118026;4.915095;2
2151663725332904;-0.809655;0.20786;4.662259;2
2151663730359975;-0.81878;0.235867;4.424859;2
2151663735387283;-0.793051;0.215019;4.12116;2
2151663740414442;-0.746036;0.171067;3.710455;2
2151663745441519;-0.676672;0.14549;3.124431;2
2151663750468601;-0.598192;0.260949;2.553725;2
2151663755495909;-0.442265;0.436509;1.943737;2
2151663760523047;-0.331102;0.591743;1.416866;2
2151663765550124;-0.237202;0.727843;1.027435;2
2151663770577201;-0.145939;0.723725;0.775186;2
2151663775604509;-0.015288;0.539543;0.619047;2
2151663780631682;0.102762;0.28627;0.408685;2
2151663785658759;0.168672;0.086431;0.130387;2
2151663790685827;0.183614;-0.045415;-0.270593;2
2151663795713134;0.215704;-0.08158;-0.753498;2
2151663800740312;0.250921;-0.101985;-1.264166;2
2151663805767389;0.246863;-0.024986;-1.693519;2
2151663810794466;0.189108;7.22E-4;-1.987253;2
2151663815821774;0.172636;0.043742;-2.186329;2
2151663820848937;0.129156;0.050904;-2.263785;2
2151663825876244;0.031343;0.008069;-2.314886;2
2151663830903336;-0.039158;-0.043526;-2.271622;2
2151663835930413;-0.068531;-0.103847;-2.147653;2
2151663840957552;-0.097211;-0.158929;-1.97034;2
2151663845984629;-0.056602;-0.154708;-1.75326;2
2151663851011692;0.012979;-0.091238;-1.482824;2
2151663856039000;0.016486;-0.023482;-1.145324;2
2151663861066077;0.008424;0.034004;-0.822275;2
2151663866093231;-0.065683;-0.001122;-0.554391;2
2151663871120307;-0.042674;-0.075275;-0.25973;2
2151663876147615;-0.127385;-0.148187;-0.019836;2
2151663881174764;-0.170732;-0.235084;0.192911;2
2151663886201841;-0.091401;-0.322494;0.364956;2
2151663891228918;0.014445;-0.384103;0.51015;2
2151663896256226;0.105294;-0.406839;0.601394;2
2151663901283312;0.193677;-0.391937;0.652606;2
2151663906310465;0.25194;-0.31197;0.718241;2
2151663911337542;0.252134;-0.249;0.743922;2
2151663916364850;0.221221;-0.230181;0.756883;2
2151663921392019;0.172971;-0.228195;0.729859;2
2151663926419096;0.094132;-0.242071;0.771612;2
2151663931446158;0.067184;-0.230371;0.813889;2
2151663936473465;0.065691;-0.219804;0.829297;2
2151663941500528;0.090998;-0.155397;0.872122;2
2151663946527682;0.116541;0.004252;1.023937;2
2151663951554995;0.212123;0.191711;1.189126;2
2151663956582072;0.324402;0.366528;1.313021;2
2151663961609125;0.40035;0.420078;1.340945;2
2151663966636202;0.453566;0.379373;1.286546;2
2151663971663351;0.40199;0.257675;1.190784;2
2151663976690658;0.299277;0.136048;1.108335;2
2151663981717735;0.11717;0.068306;0.971316;2
2151663986744812;-0.077081;-6.48E-4;0.793539;2
2151663991771976;-0.21646;-0.057617;0.643277;2
2151663996799284;-0.260863;-0.116399;0.41167;2
2151664001826357;-0.265751;-0.108638;0.262196;2
2151664006853511;-0.231755;-0.034423;0.167681;2
2151664011880602;-0.173032;0.024722;0.114512;2
2151664016907678;-0.048655;0.082475;0.075435;2
2151664021934972;0.100752;0.139513;0.145646;2
2151664026962126;0.249135;0.196119;0.066213;2
2151664031989188;0.342667;0.212075;4.04E-4;2
2151664037016496;0.35433;0.201169;-0.065449;2
2151664042043559;0.366729;0.2186;-0.158804;2
2151664047070712;0.339843;0.264573;-0.22529;2
2151664052097784;0.314969;0.285059;-0.265033;2
2151664057125092;0.278805;0.266777;-0.29175;2
2151664062152150;0.245079;0.223673;-0.291893;2
2151664067179304;0.213801;0.16907;-0.265398;2
2151664072206626;0.17084;0.116223;-0.21215;2
2151664077233779;0.129289;0.091951;-0.145636;2
2151664082260842;0.101974;0.041139;-0.106527;2
2151664087287919;0.034216;-0.009495;-0.108324;2
2151664092315246;-0.033893;-0.033184;-0.123636;2
2151664097342323;-0.075575;-0.04374;-0.152395;2
2151664102369467;-0.105562;-0.055141;-0.153598;2
2151664107396544;-0.096622;-0.081126;-0.140845;2
2151664112423602;-0.09004;-0.121787;-0.15496;2
2151664117450986;-0.07211;-0.095462;-0.168699;2
2151664122478092;-0.02988;-0.056686;-0.195632;2
2151664127505169;-0.004083;-0.005286;-0.208558;2
2151664132532467;0.018884;0.01797;-0.139391;2
2151664137559544;-0.001715;0.040562;-0.015423;2
2151664142586674;-0.024279;0.035577;0.054276;2
2151664147613751;-0.061756;0.016601;0.09691;2
2151664152641053;-0.099629;-0.015943;0.085097;2
2151664157668130;-0.109914;-0.007158;0.0868;2
2151664162695299;-0.132561;0.002816;0.156291;2
2151664167722376;-0.167151;0.027793;0.19815;2
2151664172749683;-0.14489;0.026987;0.212308;2
2151664177776760;-0.098388;0.015613;0.211437;2
2151664182803929;-0.056605;0.031244;0.210972;2
2151664187831005;-0.040836;0.020549;0.182994;2
2151664192858323;-0.02373;0.01056;0.182019;2
2151664197885400;-0.017089;0.01652;0.234838;2
2151664202912554;0.001313;0.007018;0.274541;2
2151664207939631;0.005994;-0.016559;0.287105;2
2151664212966934;0.03737;-0.01358;0.313465;2
2151664217994011;0.065012;-0.006737;0.339349;2
2151664223021082;0.121191;-0.019209;0.339004;2
2151664228048236;0.189782;-0.019901;0.311861;2
2151664233075534;0.256927;-0.035653;0.271482;2
2151664238102611;0.264624;-0.020518;0.245385;2
2151664243129765;0.24568;-0.024256;0.192028;2
2151664248156842;0.200063;-0.042607;0.138824;2
2151664253184149;0.167445;-0.047601;0.126585;2
2151664258211226;0.164606;-0.059283;0.195578;2
2151664263238390;0.157834;-0.090187;0.224063;2
2151664268265467;0.111866;-0.080287;0.225193;2
2151664273292794;0.067388;-0.069784;0.226091;2
2151664278319871;-0.014008;-0.039224;0.225415;2
2151664283347006;-0.068142;-0.053658;0.225547;2
2151664288374083;-0.120978;-0.095126;0.198294;2
2151664293401419;-0.145454;-0.12262;0.184504;2
2151664298428496;-0.157583;-0.151444;0.153731;2
2151664303455650;-0.152976;-0.164417;0.057907;2
2151664308482736;-0.136083;-0.110905;-0.051117;2
2151664313510044;-0.133812;-0.085275;-0.1327;2
2151664318537121;-0.086621;-0.007855;-0.186823;2
2151664323564275;-0.032092;0.043717;-0.25436;2
2151664328591337;0.061146;0.081431;-0.267206;2
2151664333618645;0.112031;0.091782;-0.23905;2
2151664338645722;0.150288;0.093864;-0.140183;2
2151664343672876;0.157583;0.076558;-0.016376;2
2151664348699967;0.19323;0.087609;0.039025;2
2151664353727352;0.26995;0.153574;0.039847;2
2151664358754357;0.273341;0.168363;0.04426;2
2151664363781510;0.239322;0.179388;0.09982;2
2151664368808596;0.138923;0.150838;0.209466;2
2151664373835981;0.079965;0.122753;0.346215;2
2151664378862986;0.061375;0.069526;0.482586;2
2151664383890140;-0.008961;0.001166;0.564548;2
2151664388917461;-0.0777;-0.040307;0.578346;2
2151664393944614;-0.172355;-0.055032;0.483167;2
2151664398971687;-0.221676;-0.048942;0.344171;2
2151664403998764;-0.258792;-0.022884;0.167032;2
2151664409026076;-0.243346;0.029493;0.058341;2
2151664414053230;-0.201655;0.095274;0.017876;2
2151664419080289;-0.124825;0.125298;0.019341;2
2151664424107366;-0.057451;0.121934;0.033699;2
2151664429134673;-0.032725;0.146424;0.034459;2
2151664434161827;-0.008748;0.143751;0.048887;2
2151664439188918;0.01464;0.133306;0.078566;2
2151664444215995;0.079229;0.13017;0.079494;2
2151664449243294;0.130427;0.114419;0.080203;2
2151664454270448;0.14115;0.1263;0.080799;2
2151664459297510;0.117615;0.092825;0.082907;2
2151664464324587;0.047307;0.06435;0.083348;2
2151664469351899;0.005869;0.064065;0.069835;2
2151664474378976;0.046864;0.091436;0.083417;2
2151664479406115;0.095842;0.100089;0.112147;2
2151664484433192;0.122686;0.085864;0.180407;2
2151664489460500;0.122471;0.030856;0.207774;2
2151664494487577;0.081144;-0.024633;0.262503;2
2151664499514745;0.025841;-0.085097;0.247382;2
2151664504541821;-0.015153;-0.09967;0.233969;2
2151664509569115;-0.028693;-0.074504;0.207148;2
2151664514596269;-0.001332;-0.063308;0.166775;2
2151664519623331;-8.78E-4;-0.04756;0.111817;2
2151664524650408;-0.001357;-0.049964;0.057871;2
2151664529677716;-0.002132;-0.03912;0.004028;2
2151664534704869;-0.030406;-0.041826;0.004675;2
2151664539731936;-0.042257;-0.028794;-0.008975;2
2151664544759244;-0.057221;-0.071692;-0.049299;2
2151664549786302;-0.100253;-0.07373;-0.062313;2
2151664554813456;-0.130389;-0.048265;0.047267;2
2151664559840533;-0.162426;-0.045183;0.113973;2
2151664564867610;-0.164497;-0.059372;0.182369;2
2151664569894912;-0.140022;-0.059955;0.169107;2
2151664574921989;-0.060501;-0.046618;0.114874;2
2151664579949172;0.031676;-0.01655;0.100941;2
2151664584976480;0.0849;0.038869;0.100856;2
2151664590003649;0.084193;0.094474;0.100685;2
2151664595030649;0.083959;0.136669;0.11405;2
2151664600058028;0.066788;0.1182;0.11536;2
2151664605085105;0.026387;0.09206;0.115092;2
2151664610112273;0.014117;0.066687;0.128209;2
2151664615139350;-0.025105;0.04141;0.141282;2
2151664620166427;-0.008633;0.01641;0.113333;2
2151664625193735;0.019679;0.017908;0.153794;2
2151664630220812;0.060309;0.018833;0.180864;2
2151664635247966;0.126552;0.01898;0.180994;2
2151664640275289;0.205475;0.05888;0.250726;2
2151664645302366;0.266609;0.043737;0.38786;2
2151664650329457;0.327169;6.57E-4;0.470713;2
2151664655356611;0.264058;-0.056548;0.553775;2
2151664660383885;0.127232;-0.073838;0.566645;2
2151664665410962;0.008487;0.034317;0.567716;2
2151664670438131;-0.083363;0.047142;0.963818;2
2151664675465207;-0.242886;-0.142921;1.277877;2
2151664680492529;-0.332112;-0.235952;1.536905;2
2151664685519683;-0.282071;-0.177414;1.754424;2
2151664690546751;-0.201226;-0.076294;1.971252;2
2151664695573828;-0.062382;-0.041662;2.228275;2
2151664700601140;0.161209;-0.006031;2.471193;2
2151664705628293;0.441906;0.043778;2.713761;2
2151664710655601;0.683699;0.079641;2.969847;2
2151664715682678;0.858341;0.018948;3.226107;2
2151664720709769;0.950878;-0.125669;3.496482;2
2151664725736923;0.90616;-0.368241;3.835587;2
2151664730764241;1.023165;-0.573134;4.025667;2
2151664735791318;1.001639;-0.863425;4.257555;2
2151664740818380;0.962959;-1.130124;4.53135;2
2151664745845534;0.75678;-1.291317;4.969653;2
2151664750872828;0.409842;-1.401095;5.531584;2
2151664755899905;-0.077071;-1.500024;6.026349;2
2151664760926986;-0.538666;-1.518885;6.508057;2
2151664765954140;-1.014581;-1.457446;7.099145;2
2151664770981457;-1.338882;-1.410539;7.635839;2
2151664776008534;-1.523074;-1.419442;8.104406;2
2151664781035683;-1.510169;-1.456926;8.450129;2
2151664786062760;-1.216791;-1.538106;8.564222;2
2151664791090054;-0.818697;-1.541229;8.31059;2
2151664796117131;-0.451644;-1.3991;7.675863;2
2151664801144208;-0.117086;-1.15169;6.796294;2
2151664806171362;0.209763;-0.84041;5.903902;2
2151664811198669;0.55247;-0.56006;5.216901;2
2151664816225746;0.92231;-0.338437;4.667587;2
2151664821252918;1.288985;-0.188151;4.310467;2
2151664826279995;1.652835;-0.029079;4.036992;2
2151664831307289;1.904308;0.098179;3.806331;2
2151664836334366;2.084945;0.138717;3.618627;2
2151664841361506;2.208205;0.081622;3.459598;2
2151664846388583;2.208073;0.021925;3.43822;2
2151664851415904;2.140331;0.057005;3.513019;2
2151664856442981;2.007279;0.064824;3.683743;2
2151664861470145;1.769378;0.007205;3.826933;2
2151664866497222;1.49699;-0.103925;3.929412;2
2151664871524534;1.231435;-0.254581;3.909382;2
2151664876551611;1.000325;-0.418728;3.821801;2
2151664881578760;0.828793;-0.622402;3.625563;2
2151664886606068;0.812301;-0.772984;3.294471;2
2151664891633121;0.75781;-0.884594;2.828876;2
2151664896660275;0.663818;-0.849636;2.311133;2
2151664901687352;0.567162;-0.775561;1.808864;2
2151664906714660;0.522468;-0.73267;1.309321;2
2151664911741751;0.527851;-0.788569;0.839585;2
2151664916768904;0.596802;-0.889208;0.440727;2
2151664921795967;0.713843;-0.950032;0.070678;2
2151664926823275;0.785541;-0.945184;-0.229072;2
2151664931850332;0.839115;-0.859445;-0.28215;2
2151664936877486;0.889181;-0.88345;-0.265607;2
2151664941904554;0.991127;-1.013724;-0.330875;2
2151664946931861;1.133823;-1.129307;-0.422658;2
2151664951958966;1.15499;-1.146768;-0.446425;2
2151664956986120;1.097184;-1.065975;-0.361345;2
2151664962013192;1.069654;-0.979208;-0.250778;2
2151664967040500;1.060778;-0.929525;-0.154402;2
2151664972067591;1.043509;-0.97109;0.050182;2
2151664977094745;1.004747;-1.11886;0.200305;2
2151664982122066;0.888039;-1.303671;0.376949;2
2151664987149220;0.707501;-1.433345;0.513873;2
2151664992176206;0.529823;-1.522442;0.529853;2
2151664997203360;0.463576;-1.627385;0.439719;2
2151665002230682;0.464213;-1.720323;0.161062;2
2151665007257836;0.517981;-1.831146;-0.181859;2
2151665012284827;0.826976;-1.946624;-0.657078;2
2151665017311981;1.28149;-2.053892;-1.223234;2
2151665022339292;1.729065;-2.027777;-1.814213;2
2151665027366446;2.15758;-1.923682;-2.442745;2
2151665032393538;2.580528;-1.75307;-3.001285;2
2151665037420615;2.958474;-1.541888;-3.449627;2
2151665042447990;3.128132;-1.258125;-3.546081;2
2151665047475067;3.051629;-1.038299;-3.371807;2
2151665052502369;2.799176;-0.948332;-3.105298;2
2151665057529215;2.468553;-0.960736;-2.773727;2
2151665062556600;2.06038;-1.032261;-2.297324;2
2151665067583677;1.658105;-1.192623;-1.742066;2
2151665072610961;1.398094;-1.442363;-1.202895;2
2151665077638038;1.144401;-1.688069;-0.732665;2
2151665082665177;0.949352;-1.889294;-0.385985;2
2151665087692254;0.772554;-2.035436;-0.22824;2
2151665092719571;0.721027;-2.100692;-0.285814;2
2151665097746648;0.711568;-2.086953;-0.43475;2
2151665102773807;0.821299;-2.130782;-0.607824;2
2151665107801115;0.94159;-2.152341;-0.85768;2
2151665112828158;1.070684;-2.124699;-1.225315;2
2151665117855234;1.276625;-2.089542;-1.818799;2
2151665122882394;1.489313;-1.990509;-2.531424;2
2151665127909471;1.710242;-1.92357;-3.334721;2
2151665132936760;1.91164;-1.709973;-4.026049;2
2151665137963837;2.107863;-1.430588;-4.687606;2
2151665142990967;2.203554;-1.190778;-5.391169;2
2151665148018274;2.16048;-0.990778;-6.081132;2
2151665153045380;1.939089;-0.869131;-6.637002;2
2151665158072457;1.622627;-0.811051;-7.00519;2
2151665163099856;1.334204;-0.894824;-7.094319;2
2151665168126933;0.680414;-1.012532;-7.011927;2
2151665173154025;0.342843;-1.354119;-6.895169;2
2151665178181179;-0.195557;-1.593396;-6.702424;2
2151665183208481;-0.581809;-1.77073;-6.571252;2
2151665188235558;-0.788779;-1.901794;-6.513038;2
2151665193262630;-0.722346;-1.932716;-6.473258;2
2151665198289784;-0.574293;-1.905625;-6.287531;2
2151665203317092;-0.537139;-1.793854;-6.310277;2
2151665208344169;-0.365425;-1.544461;-6.348829;2
2151665213371265;-0.155075;-1.25323;-6.471105;2
2151665218398419;0.053525;-1.083878;-6.690192;2
2151665223425741;0.245791;-0.981703;-6.952456;2
2151665228452818;0.381972;-0.946658;-7.284683;2
2151665233479967;0.461799;-0.869444;-7.537674;2
2151665238507044;0.417251;-0.722711;-7.766063;2
2151665243534352;0.31577;-0.547044;-8.161304;2
2151665248561429;0.18513;-0.396833;-8.573459;2
2151665253588511;0.024847;-0.29875;-8.880985;2
2151665258615664;-0.179129;-0.320351;-9.003156;2
2151665263642972;-0.414389;-0.434268;-8.899962;2
2151665268670058;-0.612937;-0.62701;-8.625766;2
2151665273697212;-0.72118;-0.84474;-8.207432;2
2151665278724535;-0.8215;-1.020131;-7.794087;2
2151665283751612;-0.914223;-1.208983;-7.465863;2
2151665288778759;-1.040233;-1.398;-7.290381;2
2151665293805836;-1.145372;-1.546781;-7.212657;2
2151665298833149;-1.325327;-1.641541;-7.083147;2
2151665303860303;-1.497586;-1.709828;-7.009872;2
2151665308887389;-1.498991;-1.778376;-7.020705;2
2151665313914466;-1.302134;-1.819484;-7.115953;2
2151665318941759;-0.918707;-1.764894;-7.281037;2
2151665323968913;-0.512605;-1.613558;-7.462801;2
2151665328995961;-0.150522;-1.391793;-7.525271;2
2151665334023038;0.19612;-1.139368;-7.537045;2
2151665339050322;0.432778;-0.936879;-7.458026;2
2151665344077476;0.507692;-0.825184;-7.232397;2
2151665349104797;0.501344;-0.776167;-6.834284;2
2151665354131644;0.522498;-0.830709;-6.290771;2
2151665359159047;0.477613;-0.922252;-5.667367;2
2151665364186355;0.446708;-1.077916;-5.060081;2
2151665369213447;0.429995;-1.258048;-4.562759;2
2151665374240524;0.426662;-1.422259;-4.243205;2
2151665379267663;0.465352;-1.504532;-4.207751;2
2151665384294970;0.557755;-1.476526;-4.37645;2
2151665389322023;0.68982;-1.406302;-4.599603;2
2151665394349100;0.846688;-1.374559;-4.728653;2
2151665399376273;1.056986;-1.409528;-4.775752;2
2151665404403581;1.264389;-1.454658;-4.715978;2
2151665409430673;1.37416;-1.509919;-4.589832;2
2151665414457827;1.413054;-1.5743;-4.520675;2
2151665419484899;1.437923;-1.676519;-4.397453;2
2151665424512206;1.528783;-1.73243;-4.140712;2
2151665429539288;1.713456;-1.742042;-3.613801;2
2151665434566442;1.909552;-1.758916;-2.776406;2
2151665439593745;1.901555;-1.867849;-1.747929;2
2151665444620822;1.892208;-2.053872;-0.6385;2
2151665449647919;1.964351;-2.251047;0.376799;2
2151665454675072;2.008877;-2.310318;1.271313;2
2151665459702390;2.014959;-2.263457;1.994049;2
2151665464729467;1.926128;-2.136313;2.516263;2
2151665469756621;1.837901;-1.998824;2.879855;2
2151665474783698;1.762698;-2.00088;2.961902;2
2151665479810996;1.77088;-2.132196;2.66912;2
2151665484838073;1.860498;-2.199208;2.067319;2
2151665489865231;2.04501;-2.05184;1.346834;2
2151665494892308;2.336398;-1.837642;0.66953;2
2151665499919650;2.545475;-1.666201;0.144782;2
2151665504946727;2.670119;-1.615173;-0.161727;2
2151665509973861;2.684384;-1.56082;-0.332169;2
2151665515001169;2.561331;-1.41892;-0.258754;2
2151665520028221;2.38627;-1.203936;0.249927;2
2151665525055375;2.130698;-1.212054;1.2331;2
2151665530082428;1.932966;-1.524948;2.282426;2
2151665535109736;1.875674;-1.883421;3.588654;2
2151665540136823;1.785299;-2.210332;4.868049;2
2151665545163977;1.823884;-2.354928;6.079386;2
2151665550191078;1.923624;-2.361271;7.319427;2
2151665555218385;2.083725;-2.285273;8.466141;2
2151665560245548;2.128931;-2.160696;9.126874;2
2151665565272625;2.235083;-2.122729;9.287282;2
2151665570299702;2.374273;-2.078629;9.220417;2
2151665575327010;2.353657;-1.810446;9.171156;2
2151665580354169;2.130644;-1.472381;9.140703;2
2151665585381246;1.838345;-1.23971;9.005628;2
2151665590408563;1.55668;-1.101033;8.671074;2
2151665595435640;1.24292;-1.015956;8.177855;2
2151665600462818;0.923674;-1.000454;7.5946;2
2151665605489895;0.55703;-1.038411;6.743395;2
2151665610517203;0.198016;-0.924713;5.746499;2
2151665615544357;-0.125973;-0.834097;4.603234;2
2151665620571668;-0.371783;-0.764394;3.435434;2
2151665625598515;-0.580686;-0.739275;2.310244;2
2151665630625798;-0.737774;-0.796718;1.322119;2
2151665635652952;-0.706237;-0.906762;0.415768;2
2151665640680265;-0.469621;-1.012421;-0.396178;2
2151665645707342;-0.192347;-1.016297;-1.005272;2
2151665650734414;0.153712;-0.916543;-1.439374;2
2151665655761798;0.500995;-0.738921;-1.835152;2
2151665660788861;0.770698;-0.428362;-1.920676;2
2151665665816015;0.893787;-0.051601;-1.54633;2
2151665670843082;0.967091;0.173497;-0.766679;2
2151665675870390;1.114141;0.151645;0.254851;2
2151665680897491;1.270094;-0.079418;1.191903;2
2151665685924645;1.326194;-0.234108;2.03108;2
2151665690951711;1.269337;-0.369906;2.691463;2
2151665695979019;1.11238;-0.461555;3.078396;2
2151665701006173;0.908297;-0.48752;3.193411;2
2151665706033250;0.721719;-0.474994;3.145907;2
2151665711060549;0.590412;-0.53579;2.977687;2
2151665716087626;0.606406;-0.766263;2.539453;2
2151665721114779;0.712257;-0.54341;1.518825;2
2151665726142087;0.740381;0.055;2.108399;2
2151665731169164;0.608741;-0.017639;3.013846;2
2151665736196241;0.337429;-0.516158;2.749533;2
2151665741223390;0.092618;-0.475215;2.636412;2
2151665746250698;-0.045391;-0.271984;3.436758;2
2151665751277727;1.276043;-0.054048;16.781342;2
2151665756304880;4.279778;2.325166;18.008743;2
2151665761332159;3.620448;1.306979;14.164011;2
2151665766359236;1.361127;-0.47884;5.96474;2
2151665771386283;-0.759386;-1.779334;0.928588;2
2151665776413437;-2.058502;-2.283506;0.1658;2
2151665781440730;-2.43905;-2.008584;1.620366;2
2151665786467807;-1.86336;-1.393924;3.204926;2
2151665791494913;-1.301992;-0.945947;4.862923;2
2151665796522067;-0.782334;-0.798662;6.306735;2
2151665801549379;-0.588418;-0.646943;6.213837;2
2151665806576456;-0.736375;-0.699697;4.664778;2
2151665811603639;-0.995307;-0.895187;2.66708;2
2151665816630946;-1.098905;-1.038543;1.337744;2
2151665821658028;-0.955493;-1.018716;1.017428;2
2151665826685105;-0.672273;-0.906533;1.079861;2
2151665831712273;-0.434285;-0.634826;1.07541;2
2151665836739581;-0.35941;-0.408364;0.690599;2
2151665841766644;-0.456511;-0.278049;0.115358;2
2151665846793721;-0.562611;-0.283418;-0.391692;2
2151665851820880;-0.582242;-0.326217;-0.722043;2
2151665856848187;-0.502344;-0.364552;-0.848643;2
2151665861875283;-0.308436;-0.396451;-0.799206;2
2151665866902437;-0.110216;-0.382979;-0.696094;2
2151665871929745;0.024567;-0.351667;-0.661972;2
2151665876956822;0.109162;-0.344636;-0.846509;2
2151665881983961;0.12956;-0.252093;-1.127251;2
2151665887011038;0.151402;-0.061804;-1.231358;2
2151665892038350;0.172818;0.13067;-1.213099;2
2151665897065427;0.219663;0.256351;-1.113061;2
2151665902092499;0.250932;0.31539;-1.012977;2
2151665907119653;0.266841;0.320405;-0.994434;2
2151665912146976;0.227434;0.31256;-1.003099;2
2151665917174053;0.201443;0.319445;-1.039105;2
2151665922201201;0.203405;0.355971;-1.021064;2
2151665927228509;0.192424;0.394917;-0.989856;2
2151665932255616;0.196201;0.450287;-0.931995;2
2151665937283001;0.187583;0.494658;-0.874715;2
2151665942309842;0.234993;0.541905;-0.77725;2
2151665947337150;0.269743;0.591487;-0.666685;2
2151665952364298;0.345901;0.67043;-0.379495;2
2151665957391375;0.436438;0.669502;-0.119963;2
2151665962418442;0.474549;0.683686;0.070952;2
2151665967445750;0.583514;0.61726;0.138754;2
2151665972472890;0.640992;0.606121;0.219671;2
2151665977500198;0.605107;0.622661;0.259413;2
2151665982527346;0.556932;0.598325;0.244521;2
2151665987554346;0.536596;0.546404;0.202384;2
2151665992581726;0.529537;0.534671;0.146791;2
2151665997608803;0.480196;0.54911;0.13242;2
2151666002635938;0.414832;0.521191;0.118598;2
2151666007663015;0.360433;0.423582;0.09175;2
2151666012690338;0.316898;0.297305;0.065478;2
2151666017717491;0.216558;0.169978;0.080531;2
2151666022744553;0.128301;0.082955;0.095872;2
2151666027771630;0.052798;0.036635;0.111352;2
2151666032798933;0.004301;0.031428;0.126825;2
2151666037826087;0.02423;0.040349;0.074073;2
2151666042853164;0.044938;-0.004219;0.116398;2
2151666047880471;0.011847;-0.020508;0.226559;2
2151666052907558;-0.006458;-0.035609;0.336365;2
2151666057934712;-0.023266;-0.076952;0.473049;2
2151666062962025;-0.106439;-0.172198;0.609414;2
2151666067989102;-0.160528;-0.267268;0.704658;2
2151666073016275;-0.199377;-0.349179;0.690824;2
2151666078043352;-0.223306;-0.391005;0.59525;2
2151666083070692;-0.233004;-0.392926;0.472533;2
2151666088097769;-0.215699;-0.355102;0.309192;2
2151666093124914;-0.158275;-0.291131;0.146142;2
2151666098151991;-0.101886;-0.228096;0.024253;2
2151666103179308;-0.060569;-0.152117;-0.110952;2
2151666108206462;0.029505;-0.11237;-0.232688;2
2151666113233539;0.121975;-0.091064;-0.299346;2
2151666118260846;0.18615;-0.015742;-0.297681;2
2151666123287923;0.167591;0.087182;-0.295954;2
2151666128315077;0.148606;0.122566;-0.29427;2
2151666133342135;0.116267;0.158831;-0.251918;2
2151666138369443;0.071128;0.209826;-0.155389;2
2151666143396506;-0.06768;0.207625;-0.059308;2
2151666148423660;-0.203609;0.14199;-0.004459;2
2151666153450962;-0.310003;0.045931;0.04984;2
2151666158478039;-0.402468;-0.061794;0.117354;2
2151666163505226;-0.452962;-0.086915;0.184565;2
2151666168532303;-0.447933;-0.084566;0.237987;2
2151666173559616;-0.374338;-0.041606;0.250543;2
2151666178586693;-0.287049;6.44E-4;0.249607;2
2151666183613861;-0.172957;0.069118;0.139954;2
2151666188641169;-0.05504;0.103096;0.072072;2
2151666193668323;0.057465;0.168879;0.003984;2
2151666198695400;0.127007;0.220588;0.017957;2
2151666203722477;0.208186;0.257815;0.05957;2
2151666208749785;0.274009;0.294093;0.03347;2
2151666213776838;0.311323;0.261556;-0.019579;2
2151666218803991;0.320418;0.242128;-0.11327;2
2151666223831068;0.329104;0.277464;-0.20696;2
2151666228858380;0.364842;0.340662;-0.219018;2
2151666233885534;0.373382;0.404917;-0.149558;2
2151666238912611;0.355138;0.415963;-0.025913;2
2151666243939919;0.270113;0.360346;0.02919;2
2151666248967063;0.125271;0.262718;0.115063;2
2151666253994371;0.003129;0.167391;0.183107;2
2151666259021212;-0.129123;0.048186;0.263683;2
2151666264048520;-0.190834;-0.015137;0.357312;2
2151666269075664;-0.236911;-0.091201;0.450533;2
2151666274102972;-0.281548;-0.167064;0.502692;2
2151666279130034;-0.284414;-0.188845;0.418629;2
2151666284157111;-0.30122;-0.170855;0.307587;2
2151666289184491;-0.246122;-0.154518;0.260357;2
2151666294211568;-0.196543;-0.151839;0.190746;2
2151666299238756;-0.152469;-0.098171;0.176913;2
2151666304265833;-0.139079;-0.046604;0.177492;2
2151666309293153;-0.094311;0.016637;0.096249;2
2151666314320307;-0.0182;0.02387;0.057245;2
2151666319347620;0.123192;0.030305;0.005106;2
2151666324374697;0.249903;0.036609;-0.046869;2
2151666329401751;0.337776;0.064831;-0.149289;2
2151666334428905;0.353514;0.154033;-0.187569;2
2151666339456221;0.346361;0.232164;-0.199619;2
2151666344483298;0.272831;0.25785;-0.11693;2
2151666349510361;0.112071;0.203699;0.009605;2
2151666354537515;0.082682;0.081928;0.105053;2
2151666359564808;-0.188781;0.044869;0.240393;2
2151666364591885;-0.349398;-0.059284;0.293582;2
2151666369619039;-0.385696;-0.189955;0.360039;2
2151666374646346;-0.407376;-0.265832;0.467181;2
2151666379673447;-0.428722;-0.273969;0.587978;2
2151666384700524;-0.477032;-0.282975;0.613576;2
2151666389727909;-0.429911;-0.279888;0.584982;2
2151666394754986;-0.355878;-0.278505;0.46142;2
2151666399782063;-0.20118;-0.278944;0.338338;2
2151666404809217;-0.102323;-0.199334;0.202124;2
2151666409836304;0.033224;-0.125801;0.02409;2
2151666414863611;0.196326;-0.088765;-0.084094;2
2151666419890702;0.289654;-0.026097;-0.110044;2
2151666424917856;0.272478;0.022595;-0.081256;2
2151666429945184;0.254434;0.044125;-0.120476;2
2151666434972338;0.27709;0.011658;-0.146145;2
2151666439999434;0.272991;-0.033353;-0.158457;2
2151666445026741;0.201621;-0.049656;-0.116674;2
2151666450053827;0.084111;-0.047999;-0.061476;2
2151666455080904;0.042086;-0.060515;0.047412;2
2151666460108044;0.016202;-0.044451;0.169351;2
2151666465135352;-0.035337;-0.068124;0.250017;2
2151666470162487;-0.052547;-0.094767;0.286895;2
2151666475189563;-0.060376;-0.075485;0.325962;2
