x,y,z,label,id
-2.1815484143,1.6560028112,1.28460876437,martelada,319
-2.4692118393,1.6554881332000002,1.25015609737,martelada,319
-2.7359498193,1.6523996022000005,1.22387985187,martelada,319
-2.9793323893,1.6480780082000002,1.20799438387,martelada,319
-3.2012748293000004,1.6418052732,1.20229614187,martelada,319
-3.4056319733,1.6283378662,1.20387634287,martelada,319
-3.5989637333,1.6040246647,1.2055523688699998,martelada,319
-3.7924152733,1.5707452454,1.20403213487,martelada,319
-3.9993940333,1.5349879514000002,1.19834579417,martelada,319
-4.2268911433,1.5042822324,1.1887930288700002,martelada,319
-4.4808680433,1.4828541612,1.17661849887,martelada,319
-4.774433113300001,1.4685726972000004,1.16256454397,martelada,319
-5.1067603833,1.4573678632000002,1.14998306177,martelada,319
-5.4445463333,1.4448461952000002,1.14124420077,martelada,319
-5.764914373300001,1.4308879125000002,1.14724166787,martelada,319
-6.0755381533,1.4298584025000003,1.17530166527,martelada,319
-6.3733169433,1.4409915215,1.2335166916700002,martelada,319
-6.6530435133,1.4569130005000002,1.31556610167,martelada,319
-6.9225588933,1.4730499325000002,1.41575149143,martelada,319
-7.1980717433,1.4883250475000005,1.55639891773,martelada,319
-7.5029614263,1.5274942065,1.76868087333,martelada,319
-7.8494143663,1.6181985495,2.04606108773,martelada,319
-8.2322831663,1.7274220295,2.33352096153,martelada,319
-8.6398123093,1.7957405155,2.60426925003,martelada,319
-9.076921684299998,1.8504719605,2.89272262133,martelada,319
-9.5186877383,1.9713073805,3.19337447933,martelada,319
-9.9614594983,2.1918612785,3.42776672533,martelada,319
-10.4060746683,2.4302398815,3.56044128713,martelada,319
-10.8552748043,2.5674995535,3.60301010233,martelada,319
-11.3045707643,2.5618971365000003,3.59406768903,martelada,319
-11.6891871593,2.4695767325,3.54848205603,martelada,319
-11.9886778223,2.3595272895000003,3.46741439803,martelada,319
-12.277610015300002,2.2445697125,3.35705368103,martelada,319
-12.548609621300002,2.1284390395000004,3.23162140003,martelada,319
-12.7946975763,2.0139004665,3.1114802540300004,martelada,319
-13.0150239633,1.8998288145,3.01376098103,martelada,319
-13.212976540299998,1.7849191505000002,2.94253356403,martelada,319
-13.3925656183,1.6703206115000002,2.89174056403,martelada,319
-13.5544615263,1.5593492395000002,2.8590597470300003,martelada,319
-13.6988319443,1.4514663965000003,2.84528106003,martelada,319
-13.8270175193,1.3437152365000002,2.85056014403,martelada,319
-13.940933534300004,1.2343002565,2.86909133103,martelada,319
-14.0444947783,1.1247656505,2.89080672503,martelada,319
-14.140238797,1.0170865165000005,2.9040705810300005,martelada,319
-14.229889676,0.9129866365000002,2.9017121830300003,martelada,319
-14.311711425,0.8135794445000002,2.8835403384300005,martelada,319
-14.385835872,0.7186851885000002,2.85114684543,martelada,319
-14.457338714,0.6276935195000002,2.80764419043,martelada,319
-14.533234864,0.5381863785000002,2.75312835143,martelada,319
-14.616026304,0.4488467805000001,2.6883891244300004,martelada,319
-14.698051599,0.3597465915000001,2.6173411527300003,martelada,319
-14.769614248999998,0.2712208955000001,2.5494056689300004,martelada,319
-14.821245108,0.1851134125000001,2.49625442193,martelada,319
-14.847629232999996,0.1030281465000001,2.46499816579,martelada,319
-14.848934163,0.0249173395000001,2.45836623834,martelada,319
-14.830175619000002,-0.0500928864999998,2.47159423484,martelada,319
-14.799194632,-0.1226371384999998,2.49313003194,martelada,319
-14.761785269,-0.1934217474999998,2.5134808306400003,martelada,319
-14.721838065,-0.2618479554999998,2.52488921704,martelada,319
-14.682537224,-0.3267428214999998,2.52475753404,martelada,319
-14.64840789,-0.3865620044999998,2.51434280064,martelada,319
-14.620682976,-0.4425384144999998,2.49369277664,martelada,319
-14.600284414,-0.4959171684999998,2.46311874064,martelada,319
-14.585703725,-0.5484220514999998,2.42567336664,martelada,319
-14.572320089,-0.5991312804999998,2.38712676664,martelada,319
-14.549730825,-0.6457703794999997,2.35187209664,martelada,319
-14.508335101999998,-0.6871900572999998,2.32469787224,martelada,319
-14.445882404,-0.7262992488999999,2.30853698324,martelada,319
-14.364563282,-0.7632777034999998,2.30294646824,martelada,319
-14.269788808,-0.7980295956999999,2.30555602624,martelada,319
-14.163019398,-0.8307822814999999,2.31087127324,martelada,319
-14.04103484,-0.8628765499999999,2.3174313312400003,martelada,319
-13.901045826999995,-0.8943363581999998,2.32439849524,martelada,319
-13.743543232,-0.9248864371999996,2.33250274324,martelada,319
-13.570310652,-0.9547420891999998,2.34424636524,martelada,319
-13.384783922,-0.9826345451999998,2.36161620724,martelada,319
-13.192673172,-1.0076299676999998,2.38705459224,martelada,319
-12.999161822,-1.0307340626999997,2.42094451524,martelada,319
-12.804824362,-1.0515037160999998,2.4610354562400003,martelada,319
-12.610068047,-1.0704298025,2.50381987984,martelada,319
-12.414641407,-1.0884103021999998,2.54490432434,martelada,319
-12.217550804,-1.1069533931999995,2.58088928134,martelada,319
-12.016844934,-1.1258436218,2.61012252734,martelada,319
-11.809100033999998,-1.1439796080999998,2.63290328934,martelada,319
-11.592760004,-1.1604996888,2.6476994323400005,martelada,319
-11.369369048,-1.1753676997999998,2.6528230283400003,martelada,319
-11.138831328000002,-1.1882725157999998,2.64699310234,martelada,319
-10.900943458,-1.2007343698,2.63000610334,martelada,319
-10.653526618,-1.2127055000999998,2.60256851334,martelada,319
-10.394725348,-1.2230245600999998,2.5689059443400004,martelada,319
-10.127400818000002,-1.2309135080999998,2.53337600734,martelada,319
-9.856760258,-1.2358576610999998,2.50008468634,martelada,319
-9.584012768,-1.2379406391,2.47170150674,martelada,319
-9.308739478,-1.2361689411,2.44948333674,martelada,319
-9.029611368,-1.2322304950999998,2.43445968514,martelada,319
-8.746688548,-1.2263886671,2.4282826222,martelada,319
-8.460952613,-1.2201995500999998,2.4298626702000004,martelada,319
-8.172762613,-1.2134479940999998,2.4355728146,martelada,319
-7.883722543,-1.2062534750999998,2.4406845086,martelada,319
-7.598357703,-1.1984363980999997,2.4427793876,martelada,319
-7.324125833,-1.1884405180999995,2.4412112421,martelada,319
-7.065743563000001,-1.1745782130999998,2.4355729671,martelada,319
-6.827544403000001,-1.1559632531,2.4230273436,martelada,319
-6.611168513,-1.1339844930999998,2.4014076236,martelada,319
-6.413024443,-1.1083546110999998,2.3702711486,martelada,319
-6.228299709000001,-1.0756977511,2.3325505056,martelada,319
-6.050386659,-1.0322309546,2.2956079086,martelada,319
-5.869097749,-0.9802169482999996,2.2645550526,martelada,319
-5.673431699,-0.9253298632999996,2.2424925223,martelada,319
-5.457414848999999,-0.8730164792999999,2.2292405696,martelada,319
-5.214391473999999,-0.8279935910999998,2.2245718376,martelada,319
-4.929014579,-0.7894828470999998,2.2267983999,martelada,319
-4.603295278999999,-0.7537014450999999,2.2327239983,martelada,319
-4.272775719,-0.7150709210999999,2.2392243953,martelada,319
-3.959769889,-0.6721548123999997,2.2336817927,martelada,319
-3.655849909,-0.6397492643999998,2.2078604122,martelada,319
-3.360525199,-0.6187162433999999,2.1527578735,martelada,319
-3.076333449,-0.6032018703999998,2.07336608674,martelada,319
-2.794511859,-0.5881184043999997,1.97411453487,martelada,319
-2.500695329,-0.5711555143999998,1.83377838787,martelada,319
-2.173803079,-0.5774523603999998,1.62173584267,martelada,319
-1.803743269,-0.6346738853999998,1.3458281014600002,martelada,319
-1.395890949,-0.7096723593999998,1.06130111951,martelada,319
-0.961905965,-0.7441129763999998,0.7960475209060001,martelada,319
-0.4962934779999999,-0.7650384213999998,0.515662539506,martelada,319
-0.024647664,-0.8524148263999999,0.222288971506,martelada,319
0.4467825459999999,-1.0391027563999995,-0.0072071867939999,martelada,319
0.9175064199999998,-1.2422028864,-0.137272190494,martelada,319
1.3910675199999998,-1.3429510224,-0.179374086694,martelada,319
1.86594545,-1.3012081633999997,-0.170000764994,martelada,319
2.27864595,-1.1727712733999998,-0.1255404679939999,martelada,319
2.60959642,-1.0263778363999998,-0.0453466809939999,martelada,319
2.93379534,-0.8745974463999998,0.063733213006,martelada,319
3.24052844,-0.7203989933999999,0.187369840006,martelada,319
3.52172748,-0.5659730303999999,0.305224457006,martelada,319
3.77824222,-0.4094521903999997,0.399412388006,martelada,319
4.015998417,-0.2506208653999998,0.464654393006,martelada,319
4.240239442,-0.0929745353999998,0.505272069006,martelada,319
4.451647372,0.0602664286000001,0.522941289006,martelada,319
4.647229796,0.2100717286000001,0.519158483006,martelada,319
4.82562167,0.3602241636000001,0.4962699940059999,martelada,319
4.9901871,0.5142550796000002,0.461697699606,martelada,319
5.147534050000001,0.6713505696000002,0.427029730606,martelada,319
5.301026329,0.8286135966000002,0.403973546606,martelada,319
5.451980766,0.9813636866000002,0.399149326606,martelada,319
5.6007922610000005,1.1285830726,0.411168217206,martelada,319
5.748885671,1.2707267796,0.4387852522059999,martelada,319
5.899840111,1.4097819556000002,0.479618382206,martelada,319
6.058108850999999,1.5481068456000002,0.533751225206,martelada,319
6.226002221,1.6859051556000002,0.600585483806,martelada,319
6.397762165999999,1.8216684006000003,0.6745423908059999,martelada,319
6.563165606,1.9549417166000005,0.7462608338060001,martelada,319
6.711366594999999,2.0854615836000003,0.805577089306,martelada,319
6.835278491,2.2127014216000003,0.8456201193059999,martelada,319
6.934661880999999,2.3370681816000003,0.864259035806,martelada,319
7.015322587000001,2.4586337356000003,0.865467989806,martelada,319
7.084718494,2.5773741256,0.858512880806,martelada,319
7.148284626,2.6931457656,0.851593630806,martelada,319
7.208869954000001,2.8060084666000007,0.8508274868060001,martelada,319
7.267922993000001,2.915902264600001,0.858800050806,martelada,319
7.328149128,3.0230667246,0.8752243062059999,martelada,319
7.392445392999999,3.1289622646,0.901213381206,martelada,319
7.461123066,3.2345585786,0.936096957206,martelada,319
7.531380941,3.3411006316000003,0.976451266206,martelada,319
7.597700370999999,3.4465532076,1.017104800206,martelada,319
7.653652976999999,3.5493003996000003,1.050934909206,martelada,319
7.694390282,3.6484921416,1.072710269606,martelada,319
7.719146294,3.7466543726,1.081892093606,martelada,319
7.731440451999999,3.844457566600001,1.0822033736060002,martelada,319
7.738216118,3.9408720566,1.076732640606,martelada,319
7.742190574,4.0347845626000005,1.070615391606,martelada,319
7.739078238000001,4.126446548600001,1.066641087606,martelada,319
7.723336355,4.2148764186,1.065827030606,martelada,319
7.694510213999999,4.3001100286,1.068807835606,martelada,319
7.651594104,4.383380290600001,1.071249852606,martelada,319
7.596335926,4.4652499506,1.073069462606,martelada,319
7.537390611999999,4.5460063266,1.0748890736060002,martelada,319
7.479367235999999,4.6254937836,1.069490209606,martelada,319
7.424504106999999,4.701401987000001,1.058045814606,martelada,319
7.373328113999999,4.7737547374,1.048492897606,martelada,319
7.325444051,4.8443956071,1.043572851606,martelada,319
7.276674215000001,4.9150006161,1.0389759866060002,martelada,319
-1.82766143689,4.973684551,1.47154754849,martelada,320
-1.98078262289,4.896208202,1.46830337649,martelada,320
-2.13765075289,4.818085342000001,1.46031875649,martelada,320
-2.29717636089,4.74013017,1.44926956249,martelada,320
-2.45855743489,4.661827867,1.43765777609,martelada,320
-2.62200958289,4.583752915,1.4294935610899997,martelada,320
-2.79133941589,4.506384293,1.4297448730899998,martelada,320
-2.9695159938899995,4.430823227,1.44081802409,martelada,320
-3.15573700389,4.356926132000001,1.46313201909,martelada,320
-3.34867371389,4.283819289,1.49621994069,martelada,320
-3.54571640389,4.210951855999999,1.53962677069,martelada,320
-3.74193328889,4.137342084,1.59140136569,martelada,320
-3.93095550589,4.061996473000001,1.6487065106899998,martelada,320
-4.108042600889999,3.984364489,1.7040725686899998,martelada,320
-4.27345809789,3.9022793754,1.74937087969,martelada,320
-4.4308171108900005,3.8166388118,1.77543182369,martelada,320
-4.58646423589,3.730483418,1.7752282706900002,martelada,320
-4.75032348589,3.6471412848,1.74692886269,martelada,320
-4.93319259289,3.5711493105,1.69390914869,martelada,320
-5.14598923089,3.5038243245,1.62032333369,martelada,320
-5.39159851389,3.4460643145,1.5260157766900002,martelada,320
-5.64956177389,3.3963008245000004,1.41425445369,martelada,320
-5.89003540789,3.3509665045,1.29669906069,martelada,320
-6.09907318089,3.3090319935,1.1880142166899998,martelada,320
-6.27879394089,3.2772250465000003,1.09988372369,martelada,320
-6.450230703890001,3.2574488925,1.03653319869,martelada,320
-6.640007009890001,3.2454179495,1.00989760929,martelada,320
-6.86399657489,3.2482191585000004,1.03990890129,martelada,320
-7.11800948489,3.2748066885,1.12355026129,martelada,320
-7.39823882489,3.3060750025,1.23795715629,martelada,320
-7.740765222889999,3.3180220255,1.3664660622900002,martelada,320
-8.16133056689,3.3292029055,1.47573745229,martelada,320
-8.58868362689,3.3912607055,1.5113990732899998,martelada,320
-9.01388183989,3.5110664625,1.45715850329,martelada,320
-9.43688934889,3.6072535925,1.36101928629,martelada,320
-9.85746674189,3.6247073525,1.2802268972900002,martelada,320
-10.275530250889998,3.5520433205,1.23547927789,martelada,320
-10.68869767189,3.4386778405,1.19990142689,martelada,320
-11.08344179189,3.3105761875,1.15359756549,martelada,320
-11.44883287039,3.1712935015,1.10006317169,martelada,320
-11.796554747540002,3.0223382675,1.04399093669,martelada,320
-12.12034655734,2.8661645575,0.98808639609,martelada,320
-12.41908313094,2.7033947775,0.93449218809,martelada,320
-12.697229489899998,2.5321614115,0.88107757749,martelada,320
-12.9563898044,2.3522970615,0.82049240349,martelada,320
-13.1930685791,2.1666027815,0.7467869591899999,martelada,320
-13.4000592413,1.9785383555,0.6630735761899998,martelada,320
-13.5722143933,1.7907730055,0.57397338909,martelada,320
-13.7100485633,1.6046476705,0.4815452602999999,martelada,320
-13.8198106833,1.4207011375000005,0.3923971574999999,martelada,320
-13.910131879300002,1.2378199725,0.3120237764999999,martelada,320
-13.9862674393,1.0565190065,0.2406286654999999,martelada,320
-14.0508510253,0.8792404115000001,0.1788702425,martelada,320
-14.1039185003,0.7076119955,0.1289750704999999,martelada,320
-14.1452183973,0.5408319054999999,0.0924156224999999,martelada,320
-14.1755649249,0.3785768094999999,0.0717057838999999,martelada,320
-14.2002490676,0.2210981694999999,0.0664863627999999,martelada,320
-14.2252684463,0.0696528594999999,0.0733456462999999,martelada,320
-14.2551361522,-0.0733528205,0.0903443952999999,martelada,320
-14.291803328,-0.2073442175,0.1138314862999999,martelada,320
-14.333749737,-0.3344044565,0.1386354112999999,martelada,320
-14.381394388,-0.4569038465,0.1604826402999999,martelada,320
-14.437251017,-0.5751414565,0.1761766102999999,martelada,320
-14.495908854,-0.6886865265000001,0.1845085192999999,martelada,320
-14.551382486999998,-0.7981254595,0.1898356682999999,martelada,320
-14.600463604,-0.9033505265,0.1939178522999999,martelada,320
-14.642374005,-1.0037513755,0.1961445683,martelada,320
-14.673354993,-1.1005729695000002,0.1976408442999999,martelada,320
-14.688893476,-1.1950242635,0.1962162843,martelada,320
-14.68874989,-1.2855131555,0.1906736812999999,martelada,320
-14.677533002,-1.3710699475,0.1813243162999999,martelada,320
-14.65705052,-1.4531431594999995,0.1710412653,martelada,320
-14.624656873,-1.5317807025,0.1653071646999999,martelada,320
-14.576700939999998,-1.6063122575,0.1670428520999999,martelada,320
-14.513410075,-1.6768334975,0.1762126210999999,martelada,320
-14.43872288,-1.7444097915,0.1913798571,martelada,320
-14.356805308,-1.8078800975,0.2097792098999999,martelada,320
-14.27070988,-1.8673640445,0.2280470324999999,martelada,320
-14.181573834,-1.9234243775,0.2455366565,martelada,320
-14.085841564,-1.9755102545,0.2639122054999999,martelada,320
-13.977372329999998,-2.0241125495,0.2837002605,martelada,320
-13.852311295,-2.0722958375,0.3083485455,martelada,320
-13.710526625,-2.1194258125,0.3391021755,martelada,320
-13.551850935,-2.1631918345,0.3771101415,martelada,320
-13.378474775,-2.2025764475,0.4240605194999999,martelada,320
-13.193750045,-2.2384057625,0.4772238195,martelada,320
-13.001088605,-2.2719126905,0.5320150795,martelada,320
-12.801603745,-2.3033964555,0.5841847275,martelada,320
