x,y,z,label,id
7.013957521999999,4.690959362,2.0166121529999996,martelada,882
7.086382123999999,4.663138741,2.026619916,martelada,882
7.158687011,4.635629364,2.031719565,martelada,882
7.232045353999999,4.607904509,2.0317674489999997,martelada,882
7.306098014000001,4.579724756,2.027074813,martelada,882
7.3810365319999995,4.551377409,2.0178331939999996,martelada,882
7.456693308,4.5228145820000005,2.0045214325,martelada,882
7.533020462,4.494299637,1.9878817305,martelada,882
7.609515206,4.465545276,1.9684408132,martelada,882
7.686129664,4.436312072,1.9463662725,martelada,882
7.761977974000001,4.406815507,1.9208680237000002,martelada,882
7.835886976,4.376840103,1.8914193421,martelada,882
7.907234191,4.346601338,1.8563203461,martelada,882
7.976546331,4.316099209,1.8174145691,martelada,882
8.044254355,4.285190066,1.7766413131,martelada,882
8.111435650999999,4.253442952,1.7347427841,martelada,882
8.178760608,4.220379025000001,1.6936103990999998,martelada,882
8.246420745,4.185232145,1.6545370281,martelada,882
8.314942802,4.1477868309999995,1.6192225521,martelada,882
8.384374649,4.107923373,1.5890077261000002,martelada,882
8.454261399,4.065522063,1.5659994476,martelada,882
8.524219969,4.020271653,1.5543157438,martelada,882
8.592358952,3.9726509809999997,1.5523046148,martelada,882
8.659875432,3.9225882229999995,1.5608279738,martelada,882
8.727751052,3.8699876101999995,1.5805322538000002,martelada,882
8.795650612,3.8165250844000003,1.6100527578000001,martelada,882
8.864172672,3.7629189121,1.6477614338000002,martelada,882
8.933580583,3.7095521557999995,1.6919344558,martelada,882
9.004425016999999,3.6565924154000005,1.7403691568000001,martelada,882
9.076442607,3.6049494858,1.7897375968,martelada,882
9.146664547,3.5562035418000004,1.8366878888,martelada,882
9.214204977,3.5114798528,1.8786343027999999,martelada,882
9.273581180999999,3.4704911207999998,1.9114827468000002,martelada,882
9.317706321,3.4318965878,1.9294392588,martelada,882
9.341911700999999,3.3953131838000004,1.9311630848,martelada,882
9.344808687999999,3.3606212018000003,1.9191202497999997,martelada,882
9.330970203,3.3299514768,1.8978597392,martelada,882
9.298409060000001,3.3064404157999996,1.8700151742,martelada,882
9.248777259999999,3.2946130617999994,1.8390102632,martelada,882
9.19952853,3.2873586288000003,1.8029296431999997,martelada,882
9.200558039999999,3.2817083118,1.7521965092,martelada,882
9.287754863,3.2792422818,1.6916471492,martelada,882
9.500695172999999,3.2937990288000005,1.6300922241999998,martelada,882
9.861070413,3.3406774988,1.5764621061999997,martelada,882
10.322720403,3.4080982187999997,1.5261599291999999,martelada,882
10.776900480000002,3.4629014957999997,1.4709735802,martelada,882
11.12631028,3.4853112258,1.4074554112000002,martelada,882
11.324574116,3.4791341868,1.3461638502000002,martelada,882
11.397501496,3.4446816248,1.3131238652000001,martelada,882
11.431523098,3.3975637343400003,1.3002670021999998,martelada,882
11.457117115,3.35042190142,1.2918394122,martelada,882
11.476151015000001,3.303543430437,1.2863806331999998,martelada,882
11.488098084999999,3.258077542787,1.2826456802,martelada,882
11.493892053,3.2139045215870006,1.2801078272000002,martelada,882
11.494969443,3.171598979187,1.2777854522,martelada,882
11.493125910000002,3.1309933197870006,1.2738589602,martelada,882
11.490228929999999,3.092590325787,1.2664848182,martelada,882
11.487188293,3.056126632787,1.2557348512,martelada,882
11.483453342,3.0222965607870003,1.2420639582,martelada,882
11.480460586,2.990956460787,1.2263101101999998,martelada,882
11.478353686,2.961627492787,1.2081860022000002,martelada,882
11.477108702,2.9346687847869997,1.1880268237,martelada,882
11.476342557999999,2.9099127407869996,1.1652819067,martelada,882
11.475959484,2.887096001787,1.1409328767,martelada,882
11.475911599000002,2.866122796787,1.11600923775,martelada,882
11.475528519,2.846825533787,1.0908222372499998,martelada,882
11.475336979000001,2.8284859507870004,1.06752665525,martelada,882
11.474714479000001,2.8111519327870003,1.0476547809499999,martelada,882
11.474091988999998,2.794368582787,1.03247554228,martelada,882
11.473780734000002,2.778327429787,1.0214622148799999,martelada,882
11.473541313999998,2.763148188787,1.01509363888,martelada,882
11.473732854,2.748759038787,1.01389653788,martelada,882
11.474906004,2.734513541787,1.0176554338800001,martelada,882
11.477994524000001,2.7210820717870003,1.02605908288,martelada,882
11.483213884,2.7083928027870003,1.03932295988,martelada,882
11.489438814,2.6969006357869993,1.05593871888,martelada,882
11.495974984,2.686366148787,1.07502050688,martelada,882
11.501960494,2.676909052787,1.09618524788,martelada,882
11.507108034,2.6684575197869997,1.1174697018800002,martelada,882
11.510699334000002,2.6610115517870003,1.13731763088,martelada,882
11.512471044,2.655361237787,1.15376579688,martelada,882
11.512016143999999,2.651362920787,1.16602410888,martelada,882
11.509645874,2.6487053567870005,1.17265604888,martelada,882
11.505623614000001,2.647340663787,1.17174625088,martelada,882
11.499805703999998,2.647364605787,1.16523402088,martelada,882
11.491306284,2.649351790787,1.15479530188,martelada,882
11.481873134,2.6520093567869996,1.14208209088,martelada,882
11.472320274000001,2.6553133567870004,1.1289858078800001,martelada,882
11.462695584,2.659263790787,1.11653595818,martelada,882
11.452663874,2.6637648907869997,1.10741405018,martelada,882
11.441818148999998,2.669008191787,1.10255382118,martelada,882
11.429823208999998,2.6747542757870004,1.10279324118,martelada,882
11.418450759,2.680213054787,1.1106701641799999,martelada,882
11.408059929,2.6861027897870002,1.12388615818,martelada,882
11.399560519,2.6920164677870004,1.14054980018,martelada,882
11.392880698999999,2.6980019707869998,1.15946399518,martelada,882
11.387278259,2.704202951787,1.17950346218,martelada,882
11.381939199000001,2.710715180787,1.19911197418,martelada,882
11.376097344,2.717730191787,1.21704454718,martelada,882
11.368866844,2.725631056787,1.23327723218,martelada,882
11.360630784,2.734465657787,1.24845647018,martelada,882
11.351652534,2.743970635787,1.26145698418,martelada,882
11.341836304000001,2.753786866787,1.27369135518,martelada,882
11.330846914,2.764057993787,1.28666792818,martelada,882
11.318373123999999,2.775071320787,1.29887835518,martelada,882
11.303648784,2.7867550237870002,1.3127647261800002,martelada,882
11.286817549000002,2.799204870787,1.32926077668,martelada,882
11.267927289,2.812205385787,1.34841439068,martelada,882
11.246163999,2.825421379787,1.37089594598,martelada,882
11.221671308999998,2.8392598667869997,1.3966096716799998,martelada,882
11.194712599000002,2.8536250767869995,1.4257949894800002,martelada,882
11.166437079,2.869019791787,1.4592419860799999,martelada,882
11.138616454000001,2.885444013787,1.49903361708,martelada,882
11.112016869000001,2.9026104387869998,1.54344605808,martelada,882
11.086303139,2.9205430067869997,1.58898377608,martelada,882
11.059799329,2.940127576787,1.63432995608,martelada,882
11.031451979000002,2.962250000787,1.6771861660799998,martelada,882
11.001093509,2.986718740787,1.71587646508,martelada,882
10.968388699,3.013438031787,1.7478151160800002,martelada,882
10.932140484,3.043533146787,1.7711106990799999,martelada,882
10.892085487,3.076884376787,1.78406333018,martelada,882
10.848965917000001,3.113395951787,1.78315353348,martelada,882
10.803140891,3.1528284517869998,1.77103887278,martelada,882
10.753293621000001,3.195660719787,1.74779117378,martelada,882
10.699112834,3.241294202587,1.71381745118,martelada,882
10.641460459,3.2885318003869997,1.6708175901800002,martelada,882
10.580528019,3.3360567026870003,1.62089848518,martelada,882
10.515716974,3.3837252589870004,1.5665261631799998,martelada,882
10.446069644,3.431345929387,1.5110285661799998,martelada,882
10.372639474,3.478176514987,1.45747027218,martelada,882
10.298874121,3.522756548987,1.4090595161800001,martelada,882
10.225850971,3.563601627987,1.36862145018,martelada,882
10.158621788,3.601310301987,1.3390291211799998,martelada,882
10.103028421,3.6372951549869996,1.32545399818,martelada,882
10.064242351,3.671795603987,1.3281594451799998,martelada,882
10.044250766,3.705170776987,1.3435302201800001,martelada,882
10.039438421,3.735529255987,1.36706522278,martelada,882
10.052247400999999,3.759758576987,1.3955322807800001,martelada,882
10.081552429,3.7732379309870003,1.42586681478,martelada,882
10.110163139,3.7829344479869995,1.4601517847800003,martelada,882
10.089213871,3.7915296289870004,1.50784428378,martelada,882
9.982767665999999,3.7978503219869997,1.56291092278,martelada,882
9.750649799,3.7880819779869994,1.6174508367800002,martelada,882
9.370282976,3.7467341179869997,1.66301249528,martelada,882
8.887947084,3.6854904379870006,1.70436035788,martelada,882
8.411931884000001,3.637510637987,1.7501135518800002,martelada,882
8.039034964,3.622211688987,1.80410279838,martelada,882
7.815320762,3.635786814987,1.85574572738,martelada,882
7.713495367,3.678427549987,1.8795680353799997,martelada,882
7.6466732,3.734739173447,1.8841649023800002,martelada,882
7.58435213,3.7916972333669996,1.88521835038,martelada,882
7.525574484,3.8485595253500002,1.88363817738,martelada,882
7.470771205999999,3.904919033,1.8801905253800002,martelada,882
7.419631057,3.9608236441999995,1.87552183238,martelada,882
7.370430212,4.0158902866,1.87054189238,martelada,882
7.321803974,4.070190782,1.86680693938,martelada,882
7.2728186059999995,4.123174466,1.8654422473799999,martelada,882
7.222540371,4.175032875,1.86570560838,martelada,882
7.170634076,4.225263227,1.8671660723799999,martelada,882
7.116956074,4.274200707,1.86932085438,martelada,882
7.062080972,4.321893202999999,1.87274456238,martelada,882
7.0067988539999995,4.367957641,1.87767661788,martelada,882
6.951995575,4.4126095,1.8842606728799998,martelada,882
6.897072591,4.455848785,1.89242490088,martelada,882
6.842245374,4.497699433,1.90159469333,martelada,882
6.787992764,4.537778369,1.91220100683,martelada,882
6.733788039,4.576732033,1.92311856643,martelada,882
6.680540994,4.614488595,1.93372487973,martelada,882
6.627557314000001,4.651431129,1.9430622663999997,martelada,882
6.575100363000001,4.687320216,1.9511786108000002,martelada,882
6.523002533,4.721820661,1.9570683478000002,martelada,882
6.470258267,4.7553634250000005,1.9603244628,martelada,882
6.416771808999999,4.7884034070000006,1.9607793608,martelada,882
6.361705171,4.821060317000001,1.9595343768,martelada,882
6.304914708999999,4.852831372,1.9550811628000002,martelada,882
6.247669341,4.884075703000001,1.9478985588,martelada,882
6.190495803,4.91479331,1.9386090558,martelada,882
6.133729273,4.945247554,1.9275957287999999,martelada,882
6.077968313,4.975438436,1.9165823988,martelada,882
6.024026953,5.005389899,1.9076041448,martelada,882
5.972886803,5.034431562,1.9024566118,martelada,882
5.925098537999999,5.062659199,1.9021214238000002,martelada,882
5.880853697999999,5.090431939,1.9078914478000002,martelada,882
5.8387875739999995,5.1173906460000005,1.9218496438,martelada,882
5.799594488,5.143463501,1.9421045898,martelada,882
5.763035027999999,5.1682913710000005,1.9673394758,martelada,882
5.728055738,5.192544632000001,1.9950882728,martelada,882
5.6943453680000005,5.216773952,2.0229807228,martelada,882
5.662334888,5.240739908999999,2.0492930005,martelada,882
5.632694674000001,5.263820012,2.0713196545,martelada,882
5.604490974,5.286086087999999,2.0879114725,martelada,882
5.577173132,5.308352164,2.0977277005,martelada,882
5.54935251,5.330833718,2.0984459625,martelada,882
5.520574206,5.352884316,2.0925801694999997,martelada,882
5.489880535999999,5.374623668000001,2.0810161765,martelada,882
5.456984210000001,5.395932064,2.0659327065,martelada,882
5.42260348,5.416450375999999,2.0482395565,martelada,882
5.387097465,5.436346191999999,2.0298760315,martelada,882
5.3510168469999995,5.455834996,2.0123504745,martelada,882
5.316085447000001,5.474246408,1.9965966295000002,martelada,882
5.283045467000001,5.491197357999999,1.9823032445000002,martelada,882
5.251130752,5.507166687,1.9708350205,martelada,883
5.220197671999999,5.522250156999999,1.9612821555,martelada,883
5.189982845,5.536902671,1.9527348555000001,martelada,883
5.160917234999999,5.550980581,1.9454325415,martelada,883
5.133312085,5.563981095,1.9379147474999998,martelada,883
5.1064491400000005,5.576287291,1.9295829255,martelada,883
5.07934678,5.588066761,1.9207483214999999,martelada,883
5.0521247030000005,5.599487102,1.9110996864999998,martelada,883
5.025333593,5.6103567750000005,1.9012116335000002,martelada,883
5.00040995,5.62041242,1.8911799284999997,martelada,883
4.976851008000001,5.628744245,1.8808609195000003,martelada,883
4.953387828,5.636046563,1.8705658524999997,martelada,883
4.929373989,5.64263062,1.8618749004999997,martelada,883
4.905072849,5.648664012,1.8577329304999999,martelada,883
4.880891409,5.653093287000001,1.8584511915000002,martelada,883
4.856829679,5.655702964,1.8635269005000001,martelada,883
4.833510149,5.657019774,1.8727445765,martelada,883
4.811794746,5.657738034,1.8853380765,martelada,883
4.792329891,5.657235252,1.9020974895,martelada,883
4.7754747140000005,5.655798731999999,1.9218496549000001,martelada,883
4.760846143999999,5.653787603999999,1.9433256454000003,martelada,883
4.749186383,5.65096245,1.9645861561000002,martelada,883
4.741141862999999,5.647442975000001,1.9840510161,martelada,883
4.736544995,5.643708018999999,2.0002597627,martelada,883
4.7351803,5.639494224,2.0122786557,martelada,883
4.73759844,5.6349452410000005,2.0194612607,martelada,883
4.744828933,5.629893474,2.0215202727,martelada,883
4.75703936,5.624530463999999,2.0182641587,martelada,883
4.773032626,5.618161887,2.0107463657,martelada,883
4.792066525,5.611027167,1.9999963997,martelada,883
4.81476356,5.6032938969999995,1.9873071317,martelada,883
4.841051893,5.594626890999999,1.9743066167,martelada,883
4.87117095,5.584882490999999,1.9622158966999999,martelada,883
4.90413911,5.574180406,1.9530221637000003,martelada,883
4.938376195,5.562041801,1.9487126007,martelada,883
4.972493569,5.548658210999999,1.9494069187,martelada,883
5.005581439,5.533814160999999,1.9553684797,martelada,883
5.0372088459999995,5.5177490670000005,1.9650171126999998,martelada,883
5.068141936,5.500846005,1.9768205257,martelada,883
5.098069461,5.483440161000001,1.9890070127,martelada,883
5.127996985999999,5.465723068999999,2.0013371497,martelada,883
5.158762483,5.447982033,2.0131405647,martelada,883
5.191156036,5.430264937,2.0236750521999998,martelada,883
5.225417062,5.412667555,2.0324378296,martelada,883
5.262910262,5.395022287000001,2.0398359126,martelada,883
5.303946877,5.377329135,2.0455101701,martelada,883
5.348526908999999,5.359444445,2.0493408931,martelada,883
5.398446014,5.3407936110000005,2.0515196171000003,martelada,883
5.453536601000001,5.320897795,2.0510886601,martelada,883
5.5138465409999995,5.300523137,2.0486465751,martelada,883
5.578059026999999,5.279909059,2.0446243171000003,martelada,883
5.646030415,5.258504895,2.0392613051,martelada,883
5.717425509,5.235831803000001,2.0321265841000002,martelada,883
5.791214807,5.211985552,2.0231962121000002,martelada,883
5.866656105,5.1867267219999995,2.0123744201,martelada,883
5.943007193000001,5.1604623290000005,2.0013371501,martelada,883
6.019645594999999,5.133312082,1.9914251571,martelada,883
6.096116394999999,5.105587227,1.9835721751,martelada,883
6.172706903,5.076761042,1.9790231911,martelada,883
6.248770694999999,5.046881406,1.9781133941000002,martelada,883
